0,0.3
1,0.6
2,0.8
3,0.6
4,0.8
5,0.5
6,1.8
7,1.0
8,0.7
9,0.4
10,0.8
11,0.5
12,1.7
13,1.7
14,1.9
15,0.6
16,0.5
17,1.7
18,1.0
19,1.9
20,1.6
21,1.7
22,0.4
23,0.9
24,0.4
25,1.9
26,1.9
27,0.9
28,0.5
29,0.4
30,0.4
31,0.4
32,1.6
33,0.5
34,0.5
35,0.8
36,1.7
37,1.8
38,1.8
39,1.9
40,0.7
41,0.1
42,0.1
43,0.4
44,0.1
45,0.8
46,0.8
47,0.7
48,0.3
49,0.7
50,0.8
51,0.5
52,0.5
53,0.2
54,0.8
55,1.9
56,0.0
57,1.0
58,0.6
59,1.8
60,0.5
61,0.8
62,0.0
63,1.7
64,1.5
65,0.4
66,0.9
67,1.8
68,0.1
69,0.1
70,0.2
71,1.8
72,0.0
73,0.1
74,0.0
75,0.3
76,0.1
77,1.6
78,0.9
79,0.0
80,1.6
81,0.7
82,0.6
83,0.1
84,1.6
85,0.4
86,2.0
87,1.8
88,0.9
89,1.0
90,1.7
91,1.9
92,0.9
93,1.6
94,0.0
95,0.2
96,0.1
97,0.2
98,0.5
99,0.4
100,0.0
101,1.9
102,0.1
103,0.7
104,1.8
105,0.2
106,0.9
107,1.9
108,1.6
109,0.4
110,0.6
111,0.0
112,0.8
113,0.3
114,0.1
115,0.5
116,0.3
117,0.0
118,0.9
119,0.5
120,0.5
121,0.4
122,0.2
123,1.7
124,0.7
125,0.1
126,1.7
127,0.6
128,1.7
129,0.5
130,0.1
131,0.5
132,1.7
133,0.8
134,1.6
135,0.1
136,0.5
137,0.9
138,0.8
139,0.7
140,0.3
141,0.8
142,0.5
143,1.8
144,0.6
145,0.8
146,1.7
147,0.4
148,0.7
149,0.1
150,0.5
151,0.9
152,0.7
153,0.6
154,0.7
155,0.7
156,0.5
157,0.7
158,0.3
159,0.6
160,0.0
161,1.8
162,0.6
163,0.1
164,0.3
165,0.7
166,0.3
167,0.1
168,0.5
169,1.8
170,0.5
171,0.6
172,0.0
173,1.0
174,0.3
175,0.5
176,2.0
177,0.3
178,0.3
179,0.8
180,0.9
181,0.3
182,0.8
183,0.7
184,1.8
185,0.9
186,1.6
187,1.5
188,0.3
189,0.6
190,0.2
191,1.9
192,0.4
193,0.5
194,1.8
195,0.3
196,2.0
197,1.7
198,1.9
199,0.2
200,0.6
201,0.8
202,0.1
203,0.0
204,0.4
205,0.8
206,0.8
207,1.8
208,0.4
209,2.0
210,0.7
211,0.8
212,0.6
213,1.0
214,0.2
215,0.5
216,2.0
217,0.3
218,0.5
219,1.9
220,0.1
221,0.6
222,0.4
223,1.8
224,0.7
225,1.7
226,1.7
227,0.6
228,0.0
229,1.8
230,1.8
231,1.8
232,0.2
233,0.2
234,1.8
235,0.1
236,0.5
237,0.4
238,0.5
239,0.2
240,0.5
241,0.8
242,0.7
243,0.5
244,1.6
245,0.2
246,0.7
247,0.2
248,1.0
249,0.3
250,0.4
251,0.2
252,0.1
253,0.0
254,0.1
255,0.3
