0,2.0
1,0.6
2,0.7
3,1.6
4,1.7
5,0.9
6,0.1
7,0.3
8,2.0
9,0.6
10,0.3
11,0.5
12,0.7
13,0.1
14,0.4
15,0.2
16,0.2
17,0.8
18,0.4
19,2.0
20,0.6
21,1.5
22,0.6
23,0.6
24,1.9
25,1.7
26,0.9
27,0.8
28,1.5
29,0.6
30,0.5
31,0.2
32,0.8
33,2.0
34,1.0
35,0.1
36,0.2
37,0.4
38,0.2
39,0.7
40,2.0
41,1.7
42,1.8
43,0.2
44,0.5
45,1.7
46,0.0
47,0.8
48,0.4
49,0.9
50,0.8
51,1.6
52,0.8
53,0.5
54,2.0
55,1.8
56,0.2
57,2.0
58,1.9
59,1.6
60,0.1
61,0.5
62,1.6
63,2.0
64,1.9
65,1.0
66,0.3
67,1.8
68,0.8
69,1.6
70,1.9
71,0.8
72,1.9
73,1.6
74,0.5
75,0.4
76,0.0
77,0.1
78,0.7
79,0.9
80,2.0
81,0.7
82,0.1
83,1.8
84,0.4
85,1.6
86,1.9
87,2.0
88,2.0
89,2.0
90,1.0
91,2.0
92,0.6
93,0.4
94,0.5
95,0.5
96,0.3
97,0.1
98,0.8
99,0.5
100,0.1
101,0.0
102,0.3
103,1.6
104,0.6
105,2.0
106,0.1
107,0.6
108,0.5
109,0.7
110,0.4
111,1.0
112,0.9
113,1.9
114,1.0
115,0.9
116,1.0
117,0.7
118,0.9
119,0.9
120,0.9
121,1.6
122,0.5
123,0.4
124,0.2
125,1.6
126,0.2
127,1.7
128,1.9
129,0.4
130,0.5
131,0.7
132,0.1
133,0.4
134,0.6
135,0.5
136,2.0
137,1.7
138,1.7
139,0.6
140,1.7
141,0.5
142,1.5
143,0.0
144,0.2
145,1.8
146,0.2
147,1.9
148,2.0
149,1.0
150,0.3
151,0.0
152,1.6
153,1.9
154,0.5
155,1.7
156,1.6
157,0.3
158,0.6
159,0.7
160,0.3
161,0.3
162,0.3
163,0.6
164,0.7
165,0.5
166,0.1
167,0.3
168,0.3
169,1.9
170,0.3
171,1.9
172,0.2
173,0.3
174,0.6
175,0.5
176,0.1
177,1.6
178,0.6
179,1.9
180,1.7
181,1.6
182,0.7
183,1.0
184,1.0
185,0.7
186,1.9
187,0.2
188,0.5
189,0.8
190,0.9
191,0.7
192,1.9
193,1.0
194,0.2
195,0.6
196,1.6
197,0.4
198,0.4
199,0.5
200,0.1
201,0.9
202,0.2
203,0.7
204,0.3
205,1.0
206,0.3
207,1.0
208,0.8
209,0.0
210,1.6
211,0.7
212,0.8
213,2.0
214,1.8
215,0.2
216,0.8
217,0.7
218,0.1
219,1.6
220,1.9
221,0.7
222,0.7
223,0.8
224,0.3
225,0.3
226,0.8
227,1.6
228,0.6
229,1.9
230,1.9
231,0.4
232,0.7
233,1.8
234,0.9
235,0.7
236,0.3
237,1.9
238,1.8
239,0.1
240,1.0
241,0.1
242,0.2
243,0.3
244,0.3
245,0.6
246,1.9
247,0.6
248,0.3
249,0.4
250,1.6
251,0.7
252,0.1
253,0.2
254,0.2
255,0.3
256,1.6
257,0.3
258,0.9
259,0.3
260,1.8
261,2.0
262,0.4
263,0.6
264,0.3
265,0.7
266,0.1
267,0.4
268,0.6
269,0.6
270,1.9
271,0.1
272,0.1
273,1.6
274,2.0
275,1.7
276,0.7
277,0.2
278,0.6
279,0.2
280,0.1
281,0.6
282,0.8
283,1.6
284,1.9
285,0.2
286,0.1
287,0.4
288,1.9
289,0.6
290,0.4
291,1.8
292,2.0
293,0.1
294,1.6
295,1.7
296,1.9
297,1.6
298,0.7
299,1.8
300,2.0
301,1.6
302,0.9
303,0.2
304,0.5
305,0.8
306,1.0
307,0.7
308,0.8
309,1.8
310,2.0
311,0.9
312,0.7
313,0.5
